engdeu6811,wmt23.ONLINE-B,89,TGT,eng,deu,96,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-B,False,[],1711190253.364,1711190271.365
engdeu6811,wmt23.ONLINE-B,88,TGT,eng,deu,85,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-B,False,"[{""start_i"":138,""end_i"":146,""severity"":""minor"",""error_type"":null},{""start_i"":171,""end_i"":177,""severity"":""minor"",""error_type"":null}]",1711190225.789,1711190239.999
engdeu6811,wmt23.ONLINE-B,87,TGT,eng,deu,96,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-B,False,[],1711190210.69,1711190212.798
engdeu6811,wmt23.AIRC,86,BAD,eng,deu,73,codleoconsultant.110349816317848000#AIRC#bad2,False,"[{""start_i"":505,""end_i"":531,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1711190169.311,1711190194.351
engdeu6811,wmt23.refA,85,TGT,eng,deu,96,home_improvement-4-en_0593814-149#refA,False,[],1711190126.676,1711190148.172
engdeu6811,wmt23.ONLINE-A,84,BAD,eng,deu,69,metro.co.uk.66063#ONLINE-A#bad3,False,"[{""start_i"":467,""end_i"":511,""severity"":""minor""}]",1711190113.854,1711190113.857
engdeu6811,wmt23.ONLINE-A,83,BAD,eng,deu,45,metro.co.uk.66063#ONLINE-A#bad3,False,"[{""start_i"":729,""end_i"":763,""severity"":""major""},{""start_i"":181,""end_i"":186,""severity"":""minor""},{""start_i"":819,""end_i"":858,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1711190037.214,1711190096.154
engdeu6811,wmt23.ONLINE-W,82,BAD,eng,deu,43,guardian.114833#ONLINE-W#bad6,False,"[{""start_i"":101,""end_i"":110,""severity"":""minor""},{""start_i"":247,""end_i"":260,""severity"":""minor""},{""start_i"":22,""end_i"":51,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1711189984.906,1711190005.818
engdeu6811,wmt23.ONLINE-W,81,BAD,eng,deu,28,guardian.114833#ONLINE-W#bad6,False,"[{""start_i"":390,""end_i"":401,""severity"":""minor""},{""start_i"":616,""end_i"":628,""severity"":""major""},{""start_i"":64,""end_i"":96,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1711189920.069,1711189976.182
engdeu6811,wmt23.ONLINE-W,80,BAD,eng,deu,37,guardian.114833#ONLINE-W#bad6,False,"[{""start_i"":702,""end_i"":734,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1711189890.432,1711189906.29
engdeu6811,wmt23.ONLINE-W,79,BAD,eng,deu,46,guardian.114833#ONLINE-W#bad6,False,"[{""start_i"":89,""end_i"":99,""severity"":""minor""},{""start_i"":541,""end_i"":552,""severity"":""minor""},{""start_i"":162,""end_i"":183,""severity"":""major"",""error_type"":null}]",1711189846.221,1711189867.494
engdeu6811,wmt23.AIRC,78,BAD,eng,deu,5,pamela.110349799698679008#AIRC#bad4,False,"[{""start_i"":99,""end_i"":109,""severity"":""minor""},{""start_i"":92,""end_i"":94,""severity"":""minor"",""error_type"":null},{""start_i"":95,""end_i"":96,""severity"":""minor"",""error_type"":null},{""start_i"":97,""end_i"":98,""severity"":""minor"",""error_type"":null},{""start_i"":37,""end_i"":60,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1711189800.187,1711189817.862
engdeu6811,wmt23.AIRC,77,BAD,eng,deu,11,pamela.110349799698679008#AIRC#bad4,False,"[{""start_i"":224,""end_i"":249,""severity"":""major""},{""start_i"":260,""end_i"":298,""severity"":""major""},{""start_i"":309,""end_i"":312,""severity"":""major""},{""start_i"":41,""end_i"":46,""severity"":""minor""},{""start_i"":86,""end_i"":91,""severity"":""minor""},{""start_i"":119,""end_i"":130,""severity"":""minor""},{""start_i"":335,""end_i"":347,""severity"":""minor""}]",1711189793.897,1711189793.898
engdeu6811,wmt23.AIRC,76,BAD,eng,deu,12,pamela.110349799698679008#AIRC#bad4,False,"[{""start_i"":12,""end_i"":19,""severity"":""minor""},{""start_i"":20,""end_i"":57,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1711189766.559,1711189774.26
engdeu6811,wmt23.refA,75,BAD,eng,deu,84,home_improvement-4-en_0593814-149#refA#bad5,False,"[{""start_i"":508,""end_i"":551,""severity"":""major"",""error_type"":null},{""start_i"":553,""end_i"":561,""severity"":""minor"",""error_type"":null},{""start_i"":1410,""end_i"":1428,""severity"":""minor"",""error_type"":null}]",1711189653.814,1711189753.47
engdeu6811,wmt23.ONLINE-W,74,TGT,eng,deu,92,guardian.114833#ONLINE-W,False,"[{""start_i"":101,""end_i"":110,""severity"":""minor""},{""start_i"":247,""end_i"":260,""severity"":""minor""}]",1711189609.677,1711189609.679
engdeu6811,wmt23.ONLINE-W,73,TGT,eng,deu,88,guardian.114833#ONLINE-W,False,"[{""start_i"":390,""end_i"":401,""severity"":""minor""},{""start_i"":616,""end_i"":628,""severity"":""minor""}]",1711189579.159,1711189579.161
engdeu6811,wmt23.ONLINE-W,72,TGT,eng,deu,90,guardian.114833#ONLINE-W,False,"[{""start_i"":720,""end_i"":732,""severity"":""minor""}]",1711189557.633,1711189557.636
engdeu6811,wmt23.ONLINE-W,71,TGT,eng,deu,80,guardian.114833#ONLINE-W,False,"[{""start_i"":89,""end_i"":99,""severity"":""minor""},{""start_i"":541,""end_i"":552,""severity"":""minor""}]",1711189523.622,1711189523.624
engdeu6811,wmt23.refA,70,TGT,eng,deu,92,jacobyaudio.110351243790971008#refA,False,[],1711189484.629,1711189484.631
engdeu6811,wmt23.refA,69,TGT,eng,deu,93,jacobyaudio.110351243790971008#refA,False,"[{""start_i"":319,""end_i"":322,""severity"":""minor""}]",1711189471.595,1711189471.597
engdeu6811,wmt23.refA,68,TGT,eng,deu,97,jacobyaudio.110351243790971008#refA,False,[],1711189458.355,1711189458.356
engdeu6811,wmt23.refA,67,TGT,eng,deu,87,jacobyaudio.110351243790971008#refA,False,"[{""start_i"":116,""end_i"":128,""severity"":""minor""}]",1711189448.731,1711189448.732
engdeu6811,wmt23.refA,66,TGT,eng,deu,71,video_games-2-en_0748710-63#refA,False,"[{""start_i"":187,""end_i"":197,""severity"":""minor""},{""start_i"":256,""end_i"":276,""severity"":""minor""},{""start_i"":87,""end_i"":92,""severity"":""minor"",""error_type"":null},{""start_i"":122,""end_i"":128,""severity"":""minor"",""error_type"":null}]",1711189394.109,1711189412.064
engdeu6811,wmt23.refA,65,TGT,eng,deu,95,video_games-2-en_0748710-63#refA,False,[],1711189385.878,1711189385.879
engdeu6811,wmt23.Lan-BridgeMT,64,TGT,eng,deu,92,kazinform-en.24595#Lan-BridgeMT,False,"[{""start_i"":457,""end_i"":467,""severity"":""major""},{""start_i"":354,""end_i"":364,""severity"":""minor""},{""start_i"":445,""end_i"":455,""severity"":""minor""},{""start_i"":530,""end_i"":540,""severity"":""minor"",""error_type"":null}]",1711182338.94,1711182362.941
engdeu6811,wmt23.Lan-BridgeMT,63,TGT,eng,deu,96,kazinform-en.24595#Lan-BridgeMT,False,"[{""start_i"":134,""end_i"":166,""severity"":""minor""}]",1711182305.491,1711182305.493
engdeu6811,wmt23.ONLINE-B,62,TGT,eng,deu,78,elitr_minuting-18#ONLINE-B,False,"[{""start_i"":237,""end_i"":239,""severity"":""minor""},{""start_i"":281,""end_i"":295,""severity"":""minor""},{""start_i"":233,""end_i"":234,""severity"":""minor"",""error_type"":null},{""start_i"":232,""end_i"":232,""severity"":""minor"",""error_type"":null},{""start_i"":235,""end_i"":236,""severity"":""minor"",""error_type"":null}]",1711182205.577,1711182252.512
engdeu6811,wmt23.ONLINE-B,61,TGT,eng,deu,76,elitr_minuting-18#ONLINE-B,False,"[{""start_i"":111,""end_i"":143,""severity"":""minor""}]",1711182159.149,1711182159.151
engdeu6811,wmt23.ONLINE-B,60,TGT,eng,deu,85,elitr_minuting-18#ONLINE-B,False,"[{""start_i"":877,""end_i"":898,""severity"":""major""},{""start_i"":263,""end_i"":295,""severity"":""minor""},{""start_i"":1101,""end_i"":1115,""severity"":""minor""}]",1711182102.866,1711182102.867
engdeu6811,wmt23.ONLINE-B,59,TGT,eng,deu,94,elitr_minuting-18#ONLINE-B,False,[],1711182034.727,1711182034.73
engdeu6811,wmt23.ONLINE-B,58,TGT,eng,deu,92,elitr_minuting-18#ONLINE-B,False,"[{""start_i"":117,""end_i"":139,""severity"":""minor""}]",1711182008.353,1711182015.946
engdeu6811,wmt23.ONLINE-B,57,TGT,eng,deu,6,elitr_minuting-18#ONLINE-B,False,"[{""start_i"":10,""end_i"":12,""severity"":""minor"",""error_type"":null},{""start_i"":13,""end_i"":23,""severity"":""minor"",""error_type"":null}]",1711181963.436,1711181975.486
engdeu6811,wmt23.ONLINE-B,56,TGT,eng,deu,84,elitr_minuting-18#ONLINE-B,False,"[{""start_i"":59,""end_i"":82,""severity"":""major""},{""start_i"":1031,""end_i"":1042,""severity"":""minor""}]",1711181978.513,1711181979.246
engdeu6811,wmt23.Lan-BridgeMT,55,TGT,eng,deu,88,Gwendolyn.110349819552196992#Lan-BridgeMT,False,"[{""start_i"":124,""end_i"":134,""severity"":""major""}]",1711181877.831,1711181877.832
engdeu6811,wmt23.Lan-BridgeMT,54,TGT,eng,deu,59,Gwendolyn.110349819552196992#Lan-BridgeMT,False,"[{""start_i"":28,""end_i"":50,""severity"":""major""},{""start_i"":104,""end_i"":162,""severity"":""major""},{""start_i"":338,""end_i"":399,""severity"":""major""}]",1711181859.92,1711181859.922
engdeu6811,wmt23.Lan-BridgeMT,53,TGT,eng,deu,90,Gwendolyn.110349819552196992#Lan-BridgeMT,False,"[{""start_i"":251,""end_i"":256,""severity"":""minor""}]",1711181810.717,1711181810.72
engdeu6811,wmt23.Lan-BridgeMT,52,TGT,eng,deu,90,Gwendolyn.110349819552196992#Lan-BridgeMT,False,"[{""start_i"":261,""end_i"":279,""severity"":""minor""}]",1711181789.342,1711181789.344
engdeu6811,wmt23.Lan-BridgeMT,51,TGT,eng,deu,96,Gwendolyn.110349819552196992#Lan-BridgeMT,False,[],1711181755.254,1711181755.256
engdeu6811,wmt23.ONLINE-M,50,TGT,eng,deu,75,RoseFlint.110350528141372000#ONLINE-M,False,"[{""start_i"":206,""end_i"":217,""severity"":""minor""},{""start_i"":274,""end_i"":283,""severity"":""minor""},{""start_i"":478,""end_i"":481,""severity"":""minor"",""error_type"":null},{""start_i"":482,""end_i"":483,""severity"":""minor"",""error_type"":null},{""start_i"":484,""end_i"":487,""severity"":""minor"",""error_type"":null}]",1711181735.784,1711181746.894
engdeu6811,wmt23.AIRC,49,TGT,eng,deu,63,pamela.110349799698679008#AIRC,False,"[{""start_i"":99,""end_i"":109,""severity"":""minor""}]",1711181668.284,1711181668.285
engdeu6811,wmt23.AIRC,48,TGT,eng,deu,42,pamela.110349799698679008#AIRC,False,"[{""start_i"":224,""end_i"":249,""severity"":""major""},{""start_i"":260,""end_i"":298,""severity"":""major""},{""start_i"":309,""end_i"":312,""severity"":""major""},{""start_i"":41,""end_i"":46,""severity"":""minor""},{""start_i"":86,""end_i"":91,""severity"":""minor""},{""start_i"":119,""end_i"":130,""severity"":""minor""},{""start_i"":335,""end_i"":347,""severity"":""minor""}]",1711181660.211,1711181660.213
engdeu6811,wmt23.AIRC,47,TGT,eng,deu,90,pamela.110349799698679008#AIRC,False,"[{""start_i"":12,""end_i"":19,""severity"":""minor""}]",1711181625.259,1711181626.921
engdeu6811,wmt23.GPT4-5shot,46,TGT,eng,deu,87,ATLeagle.110351251845843008#GPT4-5shot,False,"[{""start_i"":140,""end_i"":143,""severity"":""minor""},{""start_i"":29,""end_i"":31,""severity"":""minor"",""error_type"":null},{""start_i"":33,""end_i"":37,""severity"":""minor"",""error_type"":null},{""start_i"":32,""end_i"":32,""severity"":""minor"",""error_type"":null}]",1711181590.051,1711181610.018
engdeu6811,wmt23.GPT4-5shot,45,TGT,eng,deu,96,ATLeagle.110351251845843008#GPT4-5shot,False,[],1711181575.034,1711181575.036
engdeu6811,wmt23.GPT4-5shot,44,TGT,eng,deu,96,ATLeagle.110351251845843008#GPT4-5shot,False,[],1711181563.202,1711181564.513
engdeu6811,wmt23.ONLINE-B,43,TGT,eng,deu,38,elitr_minuting-14#ONLINE-B,False,"[{""start_i"":357,""end_i"":364,""severity"":""major""},{""start_i"":286,""end_i"":290,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1711181541.906,1711181542.862
engdeu6811,wmt23.ONLINE-B,42,TGT,eng,deu,96,elitr_minuting-14#ONLINE-B,False,[],1711181521.31,1711181521.311
engdeu6811,wmt23.ONLINE-B,41,TGT,eng,deu,72,elitr_minuting-14#ONLINE-B,False,"[{""start_i"":1312,""end_i"":1351,""severity"":""minor""},{""start_i"":2112,""end_i"":2130,""severity"":""minor""},{""start_i"":378,""end_i"":380,""severity"":""minor"",""error_type"":null},{""start_i"":381,""end_i"":382,""severity"":""minor"",""error_type"":null},{""start_i"":383,""end_i"":385,""severity"":""minor"",""error_type"":null},{""start_i"":386,""end_i"":388,""severity"":""minor"",""error_type"":null},{""start_i"":389,""end_i"":390,""severity"":""minor"",""error_type"":null}]",1711181489.168,1711181518.274
engdeu6811,wmt23.ONLINE-W,40,TGT,eng,deu,74,darthvaderbot.110349113579147008#ONLINE-W,False,"[{""start_i"":106,""end_i"":109,""severity"":""minor""},{""start_i"":132,""end_i"":135,""severity"":""minor""}]",1711181447.807,1711181447.808
engdeu6811,wmt23.ONLINE-A,39,TGT,eng,deu,87,metro.co.uk.66063#ONLINE-A,False,"[{""start_i"":467,""end_i"":511,""severity"":""minor""}]",1711126072.303,1711126072.304
engdeu6811,wmt23.ONLINE-A,38,TGT,eng,deu,71,metro.co.uk.66063#ONLINE-A,False,"[{""start_i"":729,""end_i"":763,""severity"":""major""},{""start_i"":181,""end_i"":186,""severity"":""minor""}]",1711126039.072,1711126112.575
engdeu6811,wmt23.AIRC,37,TGT,eng,deu,81,codleoconsultant.110349816317848000#AIRC,False,"[{""start_i"":268,""end_i"":271,""severity"":""minor""},{""start_i"":533,""end_i"":534,""severity"":""minor"",""error_type"":null},{""start_i"":536,""end_i"":538,""severity"":""minor"",""error_type"":null},{""start_i"":539,""end_i"":540,""severity"":""minor"",""error_type"":null},{""start_i"":535,""end_i"":535,""severity"":""minor"",""error_type"":null}]",1711125897.399,1711125967.052
engdeu6811,wmt23.Lan-BridgeMT,36,TGT,eng,deu,59,natematias.110350498508432000#Lan-BridgeMT,False,"[{""start_i"":12,""end_i"":22,""severity"":""minor""},{""start_i"":67,""end_i"":77,""severity"":""minor""},{""start_i"":177,""end_i"":202,""severity"":""minor""}]",1711125866.548,1711125869.815
engdeu6811,wmt23.Lan-BridgeMT,35,TGT,eng,deu,79,natematias.110350498508432000#Lan-BridgeMT,False,"[{""start_i"":37,""end_i"":54,""severity"":""minor""},{""start_i"":155,""end_i"":157,""severity"":""minor"",""error_type"":null},{""start_i"":158,""end_i"":160,""severity"":""minor"",""error_type"":null},{""start_i"":161,""end_i"":163,""severity"":""minor"",""error_type"":null}]",1711125838.346,1711125844.359
engdeu6811,wmt23.Lan-BridgeMT,34,TGT,eng,deu,93,natematias.110350498508432000#Lan-BridgeMT,False,"[{""start_i"":142,""end_i"":147,""severity"":""undecided""}]",1711125786.461,1711125821.561
engdeu6811,wmt23.ONLINE-Y,33,TGT,eng,deu,81,drugstore-3-en_0086600-73#ONLINE-Y,False,"[{""start_i"":177,""end_i"":188,""severity"":""minor""},{""start_i"":306,""end_i"":329,""severity"":""minor""}]",1711125760.029,1711125760.031
engdeu6811,wmt23.ONLINE-Y,32,TGT,eng,deu,93,drugstore-3-en_0086600-73#ONLINE-Y,False,[],1711125713.08,1711125713.082
engdeu6811,wmt23.ONLINE-Y,31,TGT,eng,deu,62,mollysdailykiss.110351012770036000#ONLINE-Y,False,"[{""start_i"":417,""end_i"":428,""severity"":""major""},{""start_i"":428,""end_i"":435,""severity"":""major""},{""start_i"":53,""end_i"":58,""severity"":""minor""},{""start_i"":143,""end_i"":158,""severity"":""minor""},{""start_i"":195,""end_i"":200,""severity"":""minor""},{""start_i"":257,""end_i"":266,""severity"":""minor""}]",1711125695.9,1711125699.935
engdeu6811,wmt23.NLLB_Greedy,30,TGT,eng,deu,76,elitr_minuting-19#NLLB_Greedy,False,"[{""start_i"":198,""end_i"":212,""severity"":""minor""},{""start_i"":672,""end_i"":693,""severity"":""minor""}]",1711125543.713,1711125543.716
engdeu6811,wmt23.NLLB_Greedy,29,TGT,eng,deu,93,elitr_minuting-19#NLLB_Greedy,False,"[{""start_i"":205,""end_i"":208,""severity"":""minor""}]",1711125491.129,1711125491.13
engdeu6811,wmt23.NLLB_Greedy,28,TGT,eng,deu,79,elitr_minuting-19#NLLB_Greedy,False,"[{""start_i"":190,""end_i"":200,""severity"":""major""}]",1711125469.545,1711125469.547
engdeu6811,wmt23.NLLB_Greedy,27,TGT,eng,deu,75,elitr_minuting-19#NLLB_Greedy,False,"[{""start_i"":213,""end_i"":240,""severity"":""minor""}]",1711125452.966,1711125452.967
engdeu6811,wmt23.NLLB_Greedy,26,TGT,eng,deu,47,elitr_minuting-19#NLLB_Greedy,False,"[{""start_i"":113,""end_i"":136,""severity"":""major""},{""start_i"":231,""end_i"":252,""severity"":""major""},{""start_i"":56,""end_i"":82,""severity"":""minor""}]",1711125428.636,1711125428.639
engdeu6811,wmt23.NLLB_Greedy,25,TGT,eng,deu,58,elitr_minuting-19#NLLB_Greedy,False,"[{""start_i"":36,""end_i"":52,""severity"":""minor""}]",1711125410.26,1711125410.261
engdeu6811,wmt23.NLLB_Greedy,24,TGT,eng,deu,76,elitr_minuting-19#NLLB_Greedy,False,"[{""start_i"":602,""end_i"":624,""severity"":""major""},{""start_i"":629,""end_i"":643,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1711125403.35,1711125404.73
engdeu6811,wmt23.NLLB_Greedy,23,TGT,eng,deu,60,elitr_minuting-19#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1711125366.816,1711125372.847
engdeu6811,wmt23.NLLB_Greedy,22,TGT,eng,deu,56,elitr_minuting-19#NLLB_Greedy,False,"[{""start_i"":774,""end_i"":817,""severity"":""major""},{""start_i"":130,""end_i"":137,""severity"":""minor""},{""start_i"":239,""end_i"":246,""severity"":""minor""},{""start_i"":247,""end_i"":259,""severity"":""minor""},{""start_i"":605,""end_i"":618,""severity"":""minor""},{""start_i"":675,""end_i"":688,""severity"":""minor""}]",1711125359.214,1711125359.215
engdeu6811,wmt23.NLLB_Greedy,21,TGT,eng,deu,39,elitr_minuting-19#NLLB_Greedy,False,"[{""start_i"":127,""end_i"":134,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1711125339.164,1711125339.165
engdeu6811,wmt23.NLLB_Greedy,20,TGT,eng,deu,39,elitr_minuting-19#NLLB_Greedy,False,"[{""start_i"":94,""end_i"":100,""severity"":""minor""},{""start_i"":170,""end_i"":175,""severity"":""minor""}]",1711125328.116,1711125331.383
engdeu6811,wmt23.NLLB_Greedy,19,TGT,eng,deu,24,elitr_minuting-19#NLLB_Greedy,False,"[{""start_i"":130,""end_i"":144,""severity"":""major""},{""start_i"":164,""end_i"":173,""severity"":""major""},{""start_i"":179,""end_i"":220,""severity"":""major""},{""start_i"":272,""end_i"":279,""severity"":""major""},{""start_i"":48,""end_i"":76,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1711125300.996,1711125300.998
engdeu6811,wmt23.NLLB_Greedy,18,TGT,eng,deu,32,elitr_minuting-19#NLLB_Greedy,False,"[{""start_i"":200,""end_i"":207,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1711125295.903,1711125295.904
engdeu6811,wmt23.NLLB_Greedy,17,TGT,eng,deu,80,elitr_minuting-19#NLLB_Greedy,False,"[{""start_i"":39,""end_i"":42,""severity"":""minor""},{""start_i"":112,""end_i"":118,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1711125272.65,1711125276.747
engdeu6811,wmt23.ZengHuiMT,16,TGT,eng,deu,95,thelocal.17459#ZengHuiMT,False,[],1711125216.568,1711125254.53
engdeu6811,wmt23.ZengHuiMT,15,TGT,eng,deu,96,thelocal.17459#ZengHuiMT,False,[],1711125157.14,1711125157.142
engdeu6811,wmt23.ZengHuiMT,14,TGT,eng,deu,85,thelocal.17459#ZengHuiMT,False,"[{""start_i"":148,""end_i"":171,""severity"":""minor""},{""start_i"":451,""end_i"":452,""severity"":""minor"",""error_type"":null},{""start_i"":453,""end_i"":455,""severity"":""minor"",""error_type"":null},{""start_i"":456,""end_i"":457,""severity"":""minor"",""error_type"":null},{""start_i"":459,""end_i"":460,""severity"":""minor"",""error_type"":null},{""start_i"":461,""end_i"":462,""severity"":""minor"",""error_type"":null},{""start_i"":463,""end_i"":463,""severity"":""minor"",""error_type"":null}]",1711125076.412,1711125098.372
