engdeu7206,wmt23.ONLINE-Y,94,TGT,eng,deu,0,pa.35733#ONLINE-Y,False,[],1717360152.674,1717360152.674
engdeu7206,wmt23.GPT4-5shot,93,TGT,eng,deu,0,farcaller.110349815253008992#GPT4-5shot,False,"[{""start_i"":91,""end_i"":103,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717360128.548,1717360133.784
engdeu7206,wmt23.GPT4-5shot,92,TGT,eng,deu,0,farcaller.110349815253008992#GPT4-5shot,False,[],1717360079.193,1717360079.194
engdeu7206,wmt23.GPT4-5shot,91,TGT,eng,deu,0,farcaller.110349815253008992#GPT4-5shot,False,"[{""start_i"":11,""end_i"":31,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717360052.653,1717360058.088
engdeu7206,wmt23.Lan-BridgeMT,90,TGT,eng,deu,0,thelocal.17459#Lan-BridgeMT,False,[],1717360042.133,1717360042.133
engdeu7206,wmt23.Lan-BridgeMT,90,TGT,eng,deu,0,thelocal.17459#Lan-BridgeMT,False,[],1717360016.759,1717360016.759
engdeu7206,wmt23.ONLINE-W,89,TGT,eng,deu,0,drugstore-3-en_0086600-73#ONLINE-W,False,[],1717359994.885,1717359994.885
engdeu7206,wmt23.ONLINE-W,88,TGT,eng,deu,0,drugstore-3-en_0086600-73#ONLINE-W,False,[],1717359985.534,1717359985.534
engdeu7206,wmt23.NLLB_Greedy,87,TGT,eng,deu,0,darthvaderbot.110349113579147008#NLLB_Greedy,False,[],1717359973.045,1717359973.046
engdeu7206,wmt23.ONLINE-G,86,TGT,eng,deu,0,eli_oat.110350998292172992#ONLINE-G,False,"[{""start_i"":179,""end_i"":187,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717359952.956,1717359958.591
engdeu7206,wmt23.ONLINE-G,85,TGT,eng,deu,0,eli_oat.110350998292172992#ONLINE-G,False,"[{""start_i"":72,""end_i"":84,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717359940.32,1717359945.304
engdeu7206,wmt23.ONLINE-Y,84,TGT,eng,deu,0,elitr_minuting-25#ONLINE-Y,False,"[{""start_i"":117,""end_i"":117,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":118,""end_i"":125,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717359864.463,1717359877.701
engdeu7206,wmt23.ONLINE-Y,83,TGT,eng,deu,0,elitr_minuting-25#ONLINE-Y,False,[],1717359827.937,1717359827.937
engdeu7206,wmt23.NLLB_Greedy,82,TGT,eng,deu,0,grocery-1-en_0184810-120#NLLB_Greedy,False,"[{""start_i"":969,""end_i"":974,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717359794.826,1717359800.846
engdeu7206,wmt23.NLLB_Greedy,81,TGT,eng,deu,0,grocery-1-en_0184810-120#NLLB_Greedy,False,"[{""start_i"":9,""end_i"":9,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":0,""end_i"":8,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717359747.412,1717359765.801
engdeu7206,wmt23.GPT4-5shot,80,TGT,eng,deu,0,elitr_minuting-1#GPT4-5shot,False,"[{""start_i"":679,""end_i"":699,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717359716.039,1717359722.172
engdeu7206,wmt23.GPT4-5shot,79,TGT,eng,deu,0,elitr_minuting-1#GPT4-5shot,False,"[{""start_i"":53,""end_i"":65,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717359687.212,1717359693.697
engdeu7206,wmt23.GPT4-5shot,78,TGT,eng,deu,0,elitr_minuting-1#GPT4-5shot,False,[],1717359677.542,1717359677.542
engdeu7206,wmt23.GPT4-5shot,77,TGT,eng,deu,0,elitr_minuting-1#GPT4-5shot,False,[],1717359674.675,1717359674.675
engdeu7206,wmt23.GPT4-5shot,76,TGT,eng,deu,0,elitr_minuting-1#GPT4-5shot,False,[],1717359671.392,1717359671.392
engdeu7206,wmt23.GPT4-5shot,75,TGT,eng,deu,0,elitr_minuting-1#GPT4-5shot,False,"[{""start_i"":53,""end_i"":61,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717359655.137,1717359661.038
engdeu7206,wmt23.ONLINE-M,74,TGT,eng,deu,0,seperis.110347877773316992#ONLINE-M,False,[],1717359638.864,1717359638.864
engdeu7206,wmt23.ONLINE-M,73,TGT,eng,deu,0,seperis.110347877773316992#ONLINE-M,False,"[{""start_i"":42,""end_i"":51,""severity"":""major"",""error_type"":[""Other""]},{""start_i"":137,""end_i"":146,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717359599.753,1717359622.509
engdeu7206,wmt23.ONLINE-M,72,TGT,eng,deu,0,seperis.110347877773316992#ONLINE-M,False,[],1717359575.879,1717359577.745
engdeu7206,wmt23.NLLB_Greedy,71,TGT,eng,deu,0,ATLeagle.110351251845843008#NLLB_Greedy,False,[],1717359558.124,1717359558.124
engdeu7206,wmt23.NLLB_Greedy,70,TGT,eng,deu,0,ATLeagle.110351251845843008#NLLB_Greedy,False,"[{""start_i"":25,""end_i"":26,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":0,""end_i"":24,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717359531.55,1717359546.404
engdeu7206,wmt23.NLLB_Greedy,69,TGT,eng,deu,0,ATLeagle.110351251845843008#NLLB_Greedy,False,[],1717359512.577,1717359512.577
engdeu7206,wmt23.ZengHuiMT,68,TGT,eng,deu,0,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717359485.303,1717359485.303
engdeu7206,wmt23.ZengHuiMT,67,TGT,eng,deu,0,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717359483.402,1717359483.402
engdeu7206,wmt23.ZengHuiMT,66,TGT,eng,deu,0,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717359477.934,1717359477.934
engdeu7206,wmt23.ZengHuiMT,65,TGT,eng,deu,0,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717359475.45,1717359475.45
engdeu7206,wmt23.ZengHuiMT,64,TGT,eng,deu,0,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717359473.982,1717359473.982
engdeu7206,wmt23.ZengHuiMT,63,TGT,eng,deu,0,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717359472.065,1717359472.065
engdeu7206,wmt23.ZengHuiMT,62,TGT,eng,deu,0,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717359469.948,1717359469.948
engdeu7206,wmt23.ZengHuiMT,61,TGT,eng,deu,0,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717359467.281,1717359467.281
engdeu7206,wmt23.ZengHuiMT,60,TGT,eng,deu,0,manlycoffee.110351250115060992#ZengHuiMT,False,[],1717359439.306,1717359439.306
engdeu7206,wmt23.ZengHuiMT,59,TGT,eng,deu,0,manlycoffee.110351250115060992#ZengHuiMT,False,"[{""start_i"":108,""end_i"":135,""severity"":""major"",""error_type"":[""Accuracy"",""Overtranslation""]}]",1717359450.343,1717359459.195
engdeu7206,wmt23.Lan-BridgeMT,58,BAD,eng,deu,0,elitr_minuting-14#Lan-BridgeMT#bad1,False,"[{""start_i"":43,""end_i"":123,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717359399.761,1717359417.466
engdeu7206,wmt23.Lan-BridgeMT,57,BAD,eng,deu,0,elitr_minuting-14#Lan-BridgeMT#bad1,False,[],1717359386.391,1717359386.391
engdeu7206,wmt23.Lan-BridgeMT,56,BAD,eng,deu,0,elitr_minuting-14#Lan-BridgeMT#bad1,False,[],1717359381.289,1717359381.289
engdeu7206,wmt23.ONLINE-Y,55,TGT,eng,deu,0,cnn.151755#ONLINE-Y,False,"[{""start_i"":56,""end_i"":62,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717359357.382,1717359364.467
engdeu7206,wmt23.ONLINE-Y,54,TGT,eng,deu,0,cnn.151755#ONLINE-Y,False,[],1717359352.147,1717359352.147
engdeu7206,wmt23.ONLINE-G,53,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G,False,"[{""start_i"":172,""end_i"":180,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717359324.772,1717359330.958
engdeu7206,wmt23.ONLINE-G,52,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G,False,[],1717359333.058,1717359333.058
engdeu7206,wmt23.ONLINE-G,51,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G,False,[],1717359334.241,1717359334.241
engdeu7206,wmt23.ONLINE-G,50,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G,False,[],1717359335.876,1717359335.876
engdeu7206,wmt23.ONLINE-G,53,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G,False,[],1717359311.102,1717359311.102
engdeu7206,wmt23.ONLINE-G,52,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G,False,[],1717359305.467,1717359305.467
engdeu7206,wmt23.ONLINE-G,51,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G,False,[],1717359292.479,1717359292.479
engdeu7206,wmt23.ONLINE-G,50,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G,False,[],1717359281.543,1717359281.543
engdeu7206,wmt23.AIRC,49,TGT,eng,deu,0,drugstore-3-en_0086600-73#AIRC,False,"[{""start_i"":231,""end_i"":243,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717359259.92,1717359265.572
engdeu7206,wmt23.AIRC,48,TGT,eng,deu,0,drugstore-3-en_0086600-73#AIRC,False,[],1717359253.601,1717359253.601
engdeu7206,wmt23.ONLINE-B,47,TGT,eng,deu,0,thelocal.17459#ONLINE-B,False,[],1717359237.946,1717359237.946
engdeu7206,wmt23.ONLINE-B,46,TGT,eng,deu,0,thelocal.17459#ONLINE-B,False,[],1717359230.795,1717359230.795
engdeu7206,wmt23.ONLINE-B,45,TGT,eng,deu,0,thelocal.17459#ONLINE-B,False,"[{""start_i"":400,""end_i"":406,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717359208.621,1717359221.208
engdeu7206,wmt23.ONLINE-B,44,TGT,eng,deu,0,thelocal.17459#ONLINE-B,False,[],1717359197.318,1717359197.318
engdeu7206,wmt23.ONLINE-B,43,TGT,eng,deu,0,thelocal.17459#ONLINE-B,False,[],1717359188.015,1717359188.015
engdeu7206,wmt23.ONLINE-W,42,TGT,eng,deu,0,pa.35733#ONLINE-W,False,[],1717359166.126,1717359166.126
engdeu7206,wmt23.ONLINE-W,41,TGT,eng,deu,0,pa.35733#ONLINE-W,False,"[{""start_i"":204,""end_i"":245,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717359140.168,1717359154.989
engdeu7206,wmt23.ONLINE-W,40,TGT,eng,deu,0,pa.35733#ONLINE-W,False,[],1717359128.147,1717359128.147
engdeu7206,wmt23.Lan-BridgeMT,39,TGT,eng,deu,0,msnbc.11229#Lan-BridgeMT,False,[],1717359115.043,1717359115.043
engdeu7206,wmt23.Lan-BridgeMT,38,TGT,eng,deu,0,msnbc.11229#Lan-BridgeMT,False,[],1717359107.789,1717359107.789
engdeu7206,wmt23.Lan-BridgeMT,37,TGT,eng,deu,0,msnbc.11229#Lan-BridgeMT,False,[],1717359095.951,1717359095.951
engdeu7206,wmt23.Lan-BridgeMT,36,TGT,eng,deu,0,msnbc.11229#Lan-BridgeMT,False,"[{""start_i"":41,""end_i"":42,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717359067.565,1717359073.817
engdeu7206,wmt23.ONLINE-G,35,BAD,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G#bad3,False,"[{""start_i"":164,""end_i"":172,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717358988.342,1717358996.261
engdeu7206,wmt23.ONLINE-G,34,BAD,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G#bad3,False,"[{""start_i"":170,""end_i"":216,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717358999.395,1717359005.264
engdeu7206,wmt23.ONLINE-G,33,BAD,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G#bad3,False,[],1717359044.841,1717359044.841
engdeu7206,wmt23.ONLINE-G,32,BAD,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G#bad3,False,"[{""start_i"":27,""end_i"":27,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":0,""end_i"":0,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":1,""end_i"":26,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717359018.834,1717359036.856
engdeu7206,wmt23.ONLINE-G,35,BAD,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G#bad3,False,"[{""start_i"":73,""end_i"":123,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717358963.051,1717358973.138
engdeu7206,wmt23.ONLINE-G,34,BAD,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G#bad3,False,"[{""start_i"":170,""end_i"":184,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":186,""end_i"":203,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717358925.29,1717358944.93
engdeu7206,wmt23.ONLINE-G,33,BAD,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G#bad3,False,[],1717358919.17,1717358919.17
engdeu7206,wmt23.ONLINE-G,32,BAD,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-G#bad3,False,"[{""start_i"":26,""end_i"":26,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":0,""end_i"":1,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":2,""end_i"":25,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717358848.15,1717358880.277
engdeu7206,wmt23.ZengHuiMT,31,TGT,eng,deu,0,newrepublic.com.3759#ZengHuiMT,False,[],1717358813.99,1717358813.99
engdeu7206,wmt23.ZengHuiMT,30,TGT,eng,deu,0,newrepublic.com.3759#ZengHuiMT,False,"[{""start_i"":846,""end_i"":882,""severity"":""major"",""error_type"":[""Accuracy"",""Overtranslation""]}]",1717358794.802,1717358807.239
engdeu7206,wmt23.ZengHuiMT,29,TGT,eng,deu,0,newrepublic.com.3759#ZengHuiMT,False,[],1717358785.116,1717358785.116
engdeu7206,wmt23.ZengHuiMT,28,TGT,eng,deu,0,newrepublic.com.3759#ZengHuiMT,False,"[{""start_i"":69,""end_i"":82,""severity"":""major"",""error_type"":[""Accuracy"",""Overtranslation""]}]",1717358757.324,1717358773.112
engdeu7206,wmt23.GPT4-5shot,27,TGT,eng,deu,0,luggage-2-en_0553796-30#GPT4-5shot,False,[],1717358746.404,1717358746.404
engdeu7206,wmt23.ONLINE-G,26,BAD,eng,deu,0,eli_oat.110350998292172992#ONLINE-G#bad4,False,"[{""start_i"":179,""end_i"":188,""severity"":""major"",""error_type"":[""Terminology"",""Inconsistent use of terminology""]}]",1717358723.18,1717358729.615
engdeu7206,wmt23.ONLINE-G,25,BAD,eng,deu,0,eli_oat.110350998292172992#ONLINE-G#bad4,False,"[{""start_i"":16,""end_i"":52,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717358692.838,1717358703.975
engdeu7206,wmt23.refA,24,TGT,eng,deu,0,metro.co.uk.66063#refA,False,[],1717358668.164,1717358668.164
engdeu7206,wmt23.refA,23,TGT,eng,deu,0,metro.co.uk.66063#refA,False,[],1717358658.745,1717358658.745
engdeu7206,wmt23.ONLINE-B,22,TGT,eng,deu,0,home_improvement-4-en_0593814-149#ONLINE-B,False,"[{""start_i"":385,""end_i"":386,""severity"":""major"",""error_type"":[""Terminology"",""Inconsistent use of terminology""]},{""start_i"":380,""end_i"":384,""severity"":""major"",""error_type"":[""Terminology"",""Inconsistent use of terminology""]},{""start_i"":664,""end_i"":664,""severity"":""major"",""error_type"":[""Terminology"",""Inconsistent use of terminology""]},{""start_i"":658,""end_i"":663,""severity"":""major"",""error_type"":[""Terminology"",""Inconsistent use of terminology""]},{""start_i"":1264,""end_i"":1269,""severity"":""major"",""error_type"":[""Terminology"",""Inconsistent use of terminology""]}]",1717358515.97,1717358641.507
engdeu7206,wmt23.GPT4-5shot,21,TGT,eng,deu,0,grocery-5-en_0715046-62#GPT4-5shot,False,[],1717358446.083,1717358446.083
engdeu7206,wmt23.ONLINE-B,20,TGT,eng,deu,0,darthvaderbot.110349113579147008#ONLINE-B,False,"[{""start_i"":18,""end_i"":21,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717358400.503,1717358405.505
engdeu7206,wmt23.ONLINE-Y,19,TGT,eng,deu,0,video_games-2-en_0748710-63#ONLINE-Y,False,"[{""start_i"":35,""end_i"":53,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717358380.347,1717358387.781
engdeu7206,wmt23.ONLINE-Y,18,TGT,eng,deu,0,video_games-2-en_0748710-63#ONLINE-Y,False,[],1717358346.904,1717358346.904
engdeu7206,wmt23.ONLINE-W,17,BAD,eng,deu,0,pa.35733#ONLINE-W#bad2,False,[],1717358280.717,1717358280.718
engdeu7206,wmt23.ONLINE-W,16,BAD,eng,deu,0,pa.35733#ONLINE-W#bad2,False,[],1717358273.132,1717358273.132
engdeu7206,wmt23.ONLINE-W,15,BAD,eng,deu,0,pa.35733#ONLINE-W#bad2,False,"[{""start_i"":9,""end_i"":10,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":11,""end_i"":23,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1717358299.656,1717358328.948
engdeu7206,wmt23.AIRC,14,TGT,eng,deu,0,Splodgenoodles.110347870538880000#AIRC,False,[],1717358251.409,1717358251.409
engdeu7206,wmt23.AIRC,13,TGT,eng,deu,0,Splodgenoodles.110347870538880000#AIRC,False,"[{""start_i"":252,""end_i"":252,""severity"":""minor"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":240,""end_i"":241,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":242,""end_i"":251,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717358215.148,1717358238.322
engdeu7206,wmt23.AIRC,12,TGT,eng,deu,0,Splodgenoodles.110347870538880000#AIRC,False,"[{""start_i"":172,""end_i"":172,""severity"":""major"",""error_type"":[""Other""]}]",1717358174.787,1717358185.289
engdeu7206,wmt23.ONLINE-G,11,TGT,eng,deu,0,office_product-1-en_0302040-78#ONLINE-G,False,"[{""start_i"":417,""end_i"":424,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717358150.412,1717358156.597
engdeu7206,wmt23.ONLINE-G,10,TGT,eng,deu,0,office_product-1-en_0302040-78#ONLINE-G,False,"[{""start_i"":20,""end_i"":21,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":22,""end_i"":22,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":23,""end_i"":24,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":25,""end_i"":25,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":27,""end_i"":28,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]},{""start_i"":26,""end_i"":26,""severity"":""major"",""error_type"":[""Terminology"",""Wrong term""]}]",1717358060.891,1717358128.804
engdeu7206,wmt23.ZengHuiMT,9,TGT,eng,deu,0,pa.35733#ZengHuiMT,False,[],1717358047.204,1717358047.204
engdeu7206,wmt23.ZengHuiMT,8,TGT,eng,deu,0,pa.35733#ZengHuiMT,False,[],1717358031.216,1717358031.216
engdeu7206,wmt23.ZengHuiMT,7,TGT,eng,deu,0,pa.35733#ZengHuiMT,False,[],1717358015.812,1717358015.812
engdeu7206,ende-tutorial2,6,TGT,eng,deu,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1717357978.251,1717357978.251
engdeu7206,ende-tutorial2,5,TGT,eng,deu,0,ende-tutorial2,False,[],1717357978.251,1717357978.251
engdeu7206,ende-tutorial2,4,TGT,eng,deu,0,ende-tutorial2,False,[],1717357978.25,1717357978.25
engdeu7206,ende-tutorial1,3,TGT,eng,deu,0,ende-tutorial1,False,[],1717357970.018,1717357970.018
engdeu7206,ende-tutorial1,2,TGT,eng,deu,0,ende-tutorial1,False,[],1717357970.017,1717357970.017
engdeu7206,ende-tutorial1,1,TGT,eng,deu,0,ende-tutorial1,False,[],1717357970.016,1717357970.016
engdeu720a,wmt23.refA,100,TGT,eng,deu,0,elitr_minuting-19#refA,False,[],1717356608.173,1717356608.175
engdeu720a,wmt23.refA,99,TGT,eng,deu,0,elitr_minuting-19#refA,False,[],1717356356.363,1717356356.363
engdeu720a,wmt23.refA,98,TGT,eng,deu,0,elitr_minuting-19#refA,False,[],1717356056.618,1717356056.618
engdeu720a,wmt23.refA,97,TGT,eng,deu,0,elitr_minuting-19#refA,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1717355950.466,1717355950.466
engdeu720a,wmt23.refA,96,TGT,eng,deu,0,elitr_minuting-19#refA,False,[],1717355938.989,1717355938.989
engdeu720a,wmt23.refA,95,TGT,eng,deu,0,elitr_minuting-19#refA,False,[],1717355903.358,1717355903.358
engdeu720a,wmt23.refA,94,TGT,eng,deu,0,elitr_minuting-19#refA,False,[],1717355895.664,1717355895.665
engdeu720a,wmt23.refA,93,TGT,eng,deu,0,elitr_minuting-19#refA,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1717355788.553,1717355788.553
engdeu720a,wmt23.refA,92,TGT,eng,deu,0,elitr_minuting-19#refA,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1717355595.21,1717355602.702
engdeu720a,wmt23.refA,91,TGT,eng,deu,0,elitr_minuting-19#refA,False,[],1717355543.066,1717355543.066
